0.0368652 0.935638
0.0369873 0.935584
0.0371094 0.935579
0.0372314 0.935624
0.0373535 0.935718
0.0374756 0.935859
0.0375977 0.936048
0.0377197 0.936284
0.0378418 0.936567
0.0379639 0.936895
0.0380859 0.937268
0.038208 0.937685
0.0383301 0.938146
0.0384521 0.93865
0.0385742 0.939195
0.0386963 0.939782
0.0388184 0.940409
0.0389404 0.941076
0.0390625 0.941782
0.0391846 0.942525
0.0393066 0.943306
0.0394287 0.944122
0.0395508 0.944973
0.0396729 0.945859
0.0397949 0.946777
0.039917 0.947729
0.0400391 0.948711
0.0401611 0.949723
0.0402832 0.950764
0.0404053 0.951834
0.0405273 0.952931
0.0406494 0.954054
0.0407715 0.955202
0.0408936 0.956373
0.0410156 0.957568
0.0411377 0.958784
0.0412598 0.960021
0.0413818 0.961278
0.0415039 0.962553
0.041626 0.963845
0.041748 0.965154
0.0418701 0.966478
0.0419922 0.967816
0.0421143 0.969167
0.0422363 0.97053
0.0423584 0.971903
0.0424805 0.973286
0.0426025 0.974678
0.0427246 0.976077
0.0428467 0.977482
0.0429688 0.978893
0.0430908 0.980308
0.0432129 0.981726
0.043335 0.983146
0.043457 0.984567
0.0435791 0.985987
0.0437012 0.987407
0.0438232 0.988824
0.0439453 0.990238
0.0440674 0.991648
0.0441895 0.993052
0.0443115 0.994451
0.0444336 0.995842
0.0445557 0.997224
0.0446777 0.998598
0.0447998 0.999961
0.0449219 1.00131
0.0450439 1.00265
0.045166 1.00398
0.0452881 1.0053
0.0454102 1.00659
0.0455322 1.00788
0.0456543 1.00915
0.0457764 1.0104
0.0458984 1.01163
0.0460205 1.01284
0.0461426 1.01404
0.0462646 1.01521
0.0463867 1.01636
0.0465088 1.0175
0.0466309 1.01861
0.0467529 1.01969
0.046875 1.02076
0.0469971 1.02179
0.0471191 1.02281
0.0472412 1.0238
0.0473633 1.02476
0.0474854 1.0257
0.0476074 1.02661
0.0477295 1.02749
0.0478516 1.02835
0.0479736 1.02917
0.0480957 1.02997
0.0482178 1.03074
0.0483398 1.03148
0.0484619 1.03219
0.048584 1.03287
0.0487061 1.03353
0.0488281 1.03415
0.0489502 1.03473
0.0490723 1.03529
0.0491943 1.03582
0.0493164 1.03632
0.0494385 1.03678
0.0495605 1.03721
0.0496826 1.03762
0.0498047 1.03799
0.0499268 1.03832
0.0500488 1.03863
0.0501709 1.03891
0.050293 1.03915
0.050415 1.03936
0.0505371 1.03954
0.0506592 1.03969
0.0507812 1.03981
0.0509033 1.03989
0.0510254 1.03995
0.0511475 1.03997
0.0512695 1.03996
0.0513916 1.03993
0.0515137 1.03986
0.0516357 1.03976
0.0517578 1.03963
0.0518799 1.03948
0.052002 1.03929
0.052124 1.03908
0.0522461 1.03884
0.0523682 1.03857
0.0524902 1.03827
0.0526123 1.03794
0.0527344 1.03759
0.0528564 1.03721
0.0529785 1.03681
0.0531006 1.03638
0.0532227 1.03592
0.0533447 1.03545
0.0534668 1.03494
0.0535889 1.03442
0.0537109 1.03387
0.053833 1.0333
0.0539551 1.03271
0.0540771 1.03209
0.0541992 1.03146
0.0543213 1.03081
0.0544434 1.03013
0.0545654 1.02944
0.0546875 1.02874
0.0548096 1.02801
0.0549316 1.02727
0.0550537 1.02651
0.0551758 1.02573
0.0552979 1.02495
0.0554199 1.02414
0.055542 1.02333
0.0556641 1.0225
0.0557861 1.02166
0.0559082 1.02081
0.0560303 1.01995
0.0561523 1.01908
0.0562744 1.0182
0.0563965 1.01731
0.0565186 1.01642
0.0566406 1.01552
0.0567627 1.01461
0.0568848 1.0137
0.0570068 1.01278
0.0571289 1.01186
0.057251 1.01093
0.057373 1.01
0.0574951 1.00908
0.0576172 1.00815
0.0577393 1.00722
0.0578613 1.00629
0.0579834 1.00536
0.0581055 1.00443
0.0582275 1.0035
0.0583496 1.00258
0.0584717 1.00166
0.0585938 1.00075
0.0587158 0.999843
0.0588379 0.99894
0.05896 0.998044
0.059082 0.997155
0.0592041 0.996273
0.0593262 0.9954
0.0594482 0.994536
0.0595703 0.993681
0.0596924 0.992836
0.0598145 0.992002
0.0599365 0.991179
0.0600586 0.990368
0.0601807 0.989569
0.0603027 0.988783
0.0604248 0.98801
0.0605469 0.987251
0.0606689 0.986506
0.060791 0.985776
0.0609131 0.985062
0.0610352 0.984363
0.0611572 0.98368
0.0612793 0.983014
0.0614014 0.982365
0.0615234 0.981733
0.0616455 0.981119
0.0617676 0.980522
0.0618896 0.979944
0.0620117 0.979385
0.0621338 0.978845
0.0622559 0.978325
0.0623779 0.977823
0.0625 0.977342
0.0626221 0.976881
0.0627441 0.97644
0.0628662 0.97602
0.0629883 0.975621
0.0631104 0.975242
0.0632324 0.974885
0.0633545 0.974549
0.0634766 0.974234
0.0635986 0.973941
0.0637207 0.973669
0.0638428 0.973419
0.0639648 0.973191
0.0640869 0.972984
0.064209 0.9728
0.0643311 0.972637
0.0644531 0.972496
0.0645752 0.972377
0.0646973 0.972279
0.0648193 0.972204
0.0649414 0.97215
0.0650635 0.972117
0.0651855 0.972106
0.0653076 0.972117
0.0654297 0.972149
0.0655518 0.972201
0.0656738 0.972275
0.0657959 0.97237
0.065918 0.972485
0.06604 0.97262
0.0661621 0.972776
0.0662842 0.972952
0.0664062 0.973147
0.0665283 0.973362
0.0666504 0.973596
0.0667725 0.973849
0.0668945 0.97412
0.0670166 0.97441
0.0671387 0.974717
0.0672607 0.975043
0.0673828 0.975386
0.0675049 0.975745
0.067627 0.976122
0.067749 0.976514
0.0678711 0.976922
0.0679932 0.977346
0.0681152 0.977785
0.0682373 0.978238
0.0683594 0.978706
0.0684814 0.979187
0.0686035 0.979682
0.0687256 0.980189
0.0688477 0.98071
0.0689697 0.981242
0.0690918 0.981785
0.0692139 0.98234
0.0693359 0.982905
0.069458 0.98348
0.0695801 0.984065
0.0697021 0.984659
0.0698242 0.985262
0.0699463 0.985872
0.0700684 0.986491
0.0701904 0.987116
0.0703125 0.987748
0.0704346 0.988386
0.0705566 0.98903
0.0706787 0.989679
0.0708008 0.990332
0.0709229 0.99099
0.0710449 0.99165
0.071167 0.992314
0.0712891 0.99298
0.0714111 0.993649
0.0715332 0.994318
0.0716553 0.994989
0.0717773 0.99566
0.0718994 0.996331
0.0720215 0.997001
0.0721436 0.99767
0.0722656 0.998338
0.0723877 0.999003
0.0725098 0.999666
0.0726318 1.00033
0.0727539 1.00098
0.072876 1.00163
0.072998 1.00228
0.0731201 1.00293
0.0732422 1.00356
0.0733643 1.00419
0.0734863 1.00482
0.0736084 1.00544
0.0737305 1.00605
0.0738525 1.00665
0.0739746 1.00725
0.0740967 1.00783
0.0742188 1.00841
0.0743408 1.00898
0.0744629 1.00954
0.074585 1.01009
0.074707 1.01063
0.0748291 1.01115
0.0749512 1.01167
0.0750732 1.01218
0.0751953 1.01267
0.0753174 1.01315
0.0754395 1.01362
0.0755615 1.01408
0.0756836 1.01452
0.0758057 1.01495
0.0759277 1.01537
0.0760498 1.01577
0.0761719 1.01616
0.0762939 1.01653
0.076416 1.01689
0.0765381 1.01724
0.0766602 1.01757
0.0767822 1.01789
0.0769043 1.01819
0.0770264 1.01847
0.0771484 1.01874
0.0772705 1.019
0.0773926 1.01923
0.0775146 1.01946
0.0776367 1.01966
0.0777588 1.01985
0.0778809 1.02003
0.0780029 1.02019
0.078125 1.02033
0.0782471 1.02046
0.0783691 1.02057
0.0784912 1.02066
0.0786133 1.02074
0.0787354 1.0208
0.0788574 1.02084
0.0789795 1.02087
0.0791016 1.02089
0.0792236 1.02088
0.0793457 1.02086
0.0794678 1.02083
0.0795898 1.02078
0.0797119 1.02071
0.079834 1.02063
0.0799561 1.02053
0.0800781 1.02042
0.0802002 1.02029
0.0803223 1.02015
0.0804443 1.01999
0.0805664 1.01982
0.0806885 1.01963
0.0808105 1.01943
0.0809326 1.01922
0.0810547 1.01899
0.0811768 1.01875
0.0812988 1.01849
0.0814209 1.01823
0.081543 1.01795
0.081665 1.01765
0.0817871 1.01735
0.0819092 1.01703
0.0820312 1.0167
0.0821533 1.01636
0.0822754 1.01601
0.0823975 1.01565
0.0825195 1.01528
0.0826416 1.01489
0.0827637 1.0145
0.0828857 1.0141
0.0830078 1.01369
0.0831299 1.01327
0.083252 1.01284
0.083374 1.01241
0.0834961 1.01197
0.0836182 1.01152
0.0837402 1.01106
0.0838623 1.0106
0.0839844 1.01013
0.0841064 1.00965
0.0842285 1.00917
0.0843506 1.00869
0.0844727 1.0082
0.0845947 1.0077
0.0847168 1.0072
0.0848389 1.0067
0.0849609 1.0062
0.085083 1.00569
0.0852051 1.00518
0.0853271 1.00467
0.0854492 1.00416
0.0855713 1.00365
0.0856934 1.00313
0.0858154 1.00262
0.0859375 1.00211
0.0860596 1.00159
0.0861816 1.00108
0.0863037 1.00057
0.0864258 1.00006
0.0865479 0.999555
0.0866699 0.999051
0.086792 0.998549
0.0869141 0.998051
0.0870361 0.997556
0.0871582 0.997065
0.0872803 0.996579
0.0874023 0.996097
0.0875244 0.99562
0.0876465 0.995148
0.0877686 0.994682
0.0878906 0.994223
0.0880127 0.993769
0.0881348 0.993322
0.0882568 0.992882
0.0883789 0.99245
0.088501 0.992025
0.088623 0.991607
0.0887451 0.991198
0.0888672 0.990797
0.0889893 0.990405
0.0891113 0.990022
0.0892334 0.989648
0.0893555 0.989284
0.0894775 0.988929
0.0895996 0.988585
0.0897217 0.98825
0.0898438 0.987925
0.0899658 0.987612
0.0900879 0.987309
0.09021 0.987016
0.090332 0.986735
0.0904541 0.986466
0.0905762 0.986207
0.0906982 0.985961
0.0908203 0.985726
0.0909424 0.985503
0.0910645 0.985292
0.0911865 0.985093
0.0913086 0.984906
0.0914307 0.984731
0.0915527 0.984569
0.0916748 0.984419
0.0917969 0.984282
0.0919189 0.984157
0.092041 0.984046
0.0921631 0.983946
0.0922852 0.983859
0.0924072 0.983785
0.0925293 0.983724
0.0926514 0.983675
0.0927734 0.983639
0.0928955 0.983616
0.0930176 0.983606
0.0931396 0.983607
0.0932617 0.983622
0.0933838 0.983649
0.0935059 0.983688
0.0936279 0.98374
0.09375 0.983803
0.0938721 0.983879
0.0939941 0.983968
0.0941162 0.984067
0.0942383 0.984179
0.0943604 0.984303
0.0944824 0.984437
0.0946045 0.984584
0.0947266 0.984741
0.0948486 0.98491
0.0949707 0.985089
0.0950928 0.98528
0.0952148 0.98548
0.0953369 0.985691
0.095459 0.985913
0.0955811 0.986144
0.0957031 0.986385
0.0958252 0.986635
0.0959473 0.986894
0.0960693 0.987163
0.0961914 0.987441
0.0963135 0.987727
0.0964355 0.988021
0.0965576 0.988323
0.0966797 0.988633
0.0968018 0.988951
0.0969238 0.989276
0.0970459 0.989608
0.097168 0.989946
0.09729 0.990291
0.0974121 0.990642
0.0975342 0.990999
0.0976562 0.991362
0.0977783 0.99173
0.0979004 0.992102
0.0980225 0.99248
0.0981445 0.992861
0.0982666 0.993247
0.0983887 0.993637
0.0985107 0.99403
0.0986328 0.994426
0.0987549 0.994824
0.098877 0.995226
0.098999 0.995629
0.0991211 0.996034
0.0992432 0.996441
0.0993652 0.996849
0.0994873 0.997258
0.0996094 0.997668
0.0997314 0.998078
0.0998535 0.998488
0.0999756 0.998897
0.100098 0.999306
0.10022 0.999714
0.100342 1.00012
0.100464 1.00053
0.100586 1.00093
0.100708 1.00133
0.10083 1.00173
0.100952 1.00212
0.101074 1.00252
0.101196 1.00291
0.101318 1.00329
0.10144 1.00367
0.101562 1.00405
0.101685 1.00442
0.101807 1.00479
0.101929 1.00516
0.102051 1.00551
0.102173 1.00587
0.102295 1.00621
0.102417 1.00655
0.102539 1.00689
0.102661 1.00722
0.102783 1.00754
0.102905 1.00785
0.103027 1.00816
0.103149 1.00846
0.103271 1.00875
0.103394 1.00904
0.103516 1.00932
0.103638 1.00959
0.10376 1.00985
0.103882 1.0101
0.104004 1.01034
0.104126 1.01058
0.104248 1.0108
0.10437 1.01102
0.104492 1.01123
0.104614 1.01143
0.104736 1.01161
0.104858 1.01179
0.10498 1.01196
0.105103 1.01212
0.105225 1.01227
0.105347 1.01241
0.105469 1.01254
0.105591 1.01266
0.105713 1.01277
0.105835 1.01287
0.105957 1.01296
0.106079 1.01304
0.106201 1.01311
0.106323 1.01317
0.106445 1.01322
0.106567 1.01326
0.106689 1.01329
0.106812 1.01331
0.106934 1.01331
0.107056 1.01331
0.107178 1.0133
0.1073 1.01327
0.107422 1.01324
0.107544 1.0132
0.107666 1.01315
0.107788 1.01308
0.10791 1.01301
0.108032 1.01293
0.108154 1.01284
0.108276 1.01274
0.108398 1.01262
0.108521 1.0125
0.108643 1.01238
0.108765 1.01224
0.108887 1.01209
0.109009 1.01193
0.109131 1.01177
0.109253 1.0116
0.109375 1.01142
0.109497 1.01123
0.109619 1.01103
0.109741 1.01082
0.109863 1.01061
0.109985 1.01039
0.110107 1.01016
0.110229 1.00993
0.110352 1.00969
0.110474 1.00944
0.110596 1.00919
0.110718 1.00892
0.11084 1.00866
0.110962 1.00839
0.111084 1.00811
0.111206 1.00783
0.111328 1.00754
0.11145 1.00725
0.111572 1.00695
0.111694 1.00665
0.111816 1.00634
0.111938 1.00603
0.112061 1.00572
0.112183 1.0054
0.112305 1.00508
0.112427 1.00476
0.112549 1.00443
0.112671 1.00411
0.112793 1.00378
0.112915 1.00344
0.113037 1.00311
0.113159 1.00278
0.113281 1.00244
0.113403 1.00211
0.113525 1.00177
0.113647 1.00143
0.11377 1.0011
0.113892 1.00076
0.114014 1.00042
0.114136 1.00009
0.114258 0.999753
0.11438 0.99942
0.114502 0.999088
0.114624 0.998758
0.114746 0.998431
0.114868 0.998105
0.11499 0.997782
0.115112 0.997461
0.115234 0.997144
0.115356 0.99683
0.115479 0.996519
0.115601 0.996212
0.115723 0.995908
0.115845 0.995609
0.115967 0.995314
0.116089 0.995024
0.116211 0.994738
0.116333 0.994457
0.116455 0.994182
0.116577 0.993911
0.116699 0.993646
0.116821 0.993387
0.116943 0.993134
0.117065 0.992887
0.117188 0.992646
0.11731 0.992411
0.117432 0.992183
0.117554 0.991961
0.117676 0.991747
0.117798 0.991539
0.11792 0.991339
0.118042 0.991146
0.118164 0.99096
0.118286 0.990781
0.118408 0.990611
0.11853 0.990448
0.118652 0.990292
0.118774 0.990145
0.118896 0.990006
0.119019 0.989874
0.119141 0.989751
0.119263 0.989636
0.119385 0.98953
0.119507 0.989432
0.119629 0.989342
0.119751 0.98926
0.119873 0.989187
0.119995 0.989123
0.120117 0.989067
0.120239 0.989019
0.120361 0.98898
0.120483 0.98895
0.120605 0.988928
0.120728 0.988915
0.12085 0.98891
0.120972 0.988914
0.121094 0.988926
0.121216 0.988947
0.121338 0.988976
0.12146 0.989013
0.121582 0.989059
0.121704 0.989113
0.121826 0.989175
0.121948 0.989245
0.12207 0.989323
0.122192 0.989409
0.122314 0.989504
0.122437 0.989605
0.122559 0.989715
0.122681 0.989832
0.122803 0.989956
0.122925 0.990088
0.123047 0.990227
0.123169 0.990373
0.123291 0.990525
0.123413 0.990685
0.123535 0.990851
0.123657 0.991024
0.123779 0.991203
0.123901 0.991389
0.124023 0.99158
0.124146 0.991778
0.124268 0.991981
0.12439 0.992189
0.124512 0.992403
0.124634 0.992622
0.124756 0.992846
0.124878 0.993075
0.125 0.993309
0.125122 0.993547
0.125244 0.993789
0.125366 0.994035
0.125488 0.994285
0.12561 0.994539
0.125732 0.994796
0.125854 0.995057
0.125977 0.995321
0.126099 0.995587
0.126221 0.995855
0.126343 0.996127
0.126465 0.9964
0.126587 0.996676
0.126709 0.996953
0.126831 0.997232
0.126953 0.997512
0.127075 0.997793
0.127197 0.998075
0.127319 0.998357
0.127441 0.998641
0.127563 0.998924
0.127686 0.999207
0.127808 0.99949
0.12793 0.999773
0.128052 1.00006
0.128174 1.00034
0.128296 1.00062
0.128418 1.0009
0.12854 1.00117
0.128662 1.00145
0.128784 1.00172
0.128906 1.00199
0.129028 1.00226
0.12915 1.00253
0.129272 1.0028
0.129395 1.00306
0.129517 1.00331
0.129639 1.00357
0.129761 1.00382
0.129883 1.00407
0.130005 1.00431
0.130127 1.00455
0.130249 1.00479
0.130371 1.00502
0.130493 1.00525
0.130615 1.00547
0.130737 1.00569
0.130859 1.0059
0.130981 1.00611
0.131104 1.00631
0.131226 1.00651
0.131348 1.0067
0.13147 1.00689
0.131592 1.00707
0.131714 1.00724
0.131836 1.00741
0.131958 1.00757
0.13208 1.00773
0.132202 1.00788
0.132324 1.00802
0.132446 1.00815
0.132568 1.00828
0.13269 1.00841
0.132812 1.00852
0.132935 1.00863
0.133057 1.00874
0.133179 1.00883
0.133301 1.00892
0.133423 1.009
0.133545 1.00908
0.133667 1.00914
0.133789 1.0092
0.133911 1.00926
0.134033 1.0093
0.134155 1.00934
0.134277 1.00937
0.134399 1.0094
0.134521 1.00941
0.134644 1.00942
0.134766 1.00942
0.134888 1.00942
0.13501 1.00941
0.135132 1.00939
0.135254 1.00936
0.135376 1.00933
0.135498 1.00929
0.13562 1.00924
0.135742 1.00918
0.135864 1.00912
0.135986 1.00905
0.136108 1.00898
0.13623 1.0089
0.136353 1.00881
0.136475 1.00871
0.136597 1.00861
0.136719 1.0085
0.136841 1.00839
0.136963 1.00827
0.137085 1.00815
0.137207 1.00801
0.137329 1.00788
0.137451 1.00773
0.137573 1.00758
0.137695 1.00743
0.137817 1.00727
0.137939 1.00711
0.138062 1.00694
0.138184 1.00676
0.138306 1.00658
0.138428 1.0064
0.13855 1.00621
0.138672 1.00602
0.138794 1.00582
0.138916 1.00562
0.139038 1.00542
0.13916 1.00521
0.139282 1.005
0.139404 1.00478
0.139526 1.00457
0.139648 1.00434
0.139771 1.00412
0.139893 1.0039
0.140015 1.00367
0.140137 1.00344
0.140259 1.0032
0.140381 1.00297
0.140503 1.00273
0.140625 1.0025
0.140747 1.00226
0.140869 1.00202
0.140991 1.00178
0.141113 1.00154
0.141235 1.00129
0.141357 1.00105
0.141479 1.00081
0.141602 1.00057
0.141724 1.00032
0.141846 1.00008
0.141968 0.999839
0.14209 0.999599
0.142212 0.999359
0.142334 0.99912
0.142456 0.998883
0.142578 0.998647
0.1427 0.998412
0.142822 0.99818
0.142944 0.99795
0.143066 0.997721
0.143188 0.997495
0.143311 0.997271
0.143433 0.997051
0.143555 0.996832
0.143677 0.996617
0.143799 0.996405
0.143921 0.996197
0.144043 0.995991
0.144165 0.99579
0.144287 0.995592
0.144409 0.995398
0.144531 0.995208
0.144653 0.995022
0.144775 0.99484
0.144897 0.994663
0.14502 0.994491
0.145142 0.994323
0.145264 0.994159
0.145386 0.994001
0.145508 0.993848
0.14563 0.993699
0.145752 0.993556
0.145874 0.993419
0.145996 0.993286
0.146118 0.993159
0.14624 0.993038
0.146362 0.992922
0.146484 0.992812
0.146606 0.992708
0.146729 0.992609
0.146851 0.992517
0.146973 0.99243
0.147095 0.99235
0.147217 0.992275
0.147339 0.992207
0.147461 0.992144
0.147583 0.992088
0.147705 0.992038
0.147827 0.991995
0.147949 0.991957
0.148071 0.991926
0.148193 0.991901
0.148315 0.991882
0.148438 0.99187
0.14856 0.991864
0.148682 0.991864
0.148804 0.99187
0.148926 0.991883
0.149048 0.991901
0.14917 0.991926
0.149292 0.991957
0.149414 0.991994
0.149536 0.992037
0.149658 0.992086
0.14978 0.992141
0.149902 0.992202
0.150024 0.992269
0.150146 0.992341
0.150269 0.992419
0.150391 0.992503
0.150513 0.992592
0.150635 0.992687
0.150757 0.992787
0.150879 0.992893
0.151001 0.993003
0.151123 0.993119
0.151245 0.993239
0.151367 0.993365
0.151489 0.993495
0.151611 0.99363
0.151733 0.99377
0.151855 0.993914
0.151978 0.994062
0.1521 0.994214
0.152222 0.994371
0.152344 0.994531
0.152466 0.994695
0.152588 0.994863
0.15271 0.995035
0.152832 0.99521
0.152954 0.995388
0.153076 0.995569
0.153198 0.995753
0.15332 0.99594
0.153442 0.996129
0.153564 0.996322
0.153687 0.996516
0.153809 0.996713
0.153931 0.996911
0.154053 0.997112
0.154175 0.997314
0.154297 0.997518
0.154419 0.997724
0.154541 0.99793
0.154663 0.998138
0.154785 0.998347
0.154907 0.998556
0.155029 0.998766
0.155151 0.998976
0.155273 0.999187
0.155396 0.999398
0.155518 0.999609
0.15564 0.999819
0.155762 1.00003
0.155884 1.00024
0.156006 1.00045
0.156128 1.00066
0.15625 1.00086
0.156372 1.00107
0.156494 1.00127
0.156616 1.00148
0.156738 1.00168
0.15686 1.00188
0.156982 1.00208
0.157104 1.00227
0.157227 1.00247
0.157349 1.00266
0.157471 1.00285
0.157593 1.00304
0.157715 1.00322
0.157837 1.0034
0.157959 1.00358
0.158081 1.00375
0.158203 1.00392
0.158325 1.00409
0.158447 1.00426
0.158569 1.00442
0.158691 1.00457
0.158813 1.00473
0.158936 1.00488
0.159058 1.00502
0.15918 1.00516
0.159302 1.0053
0.159424 1.00543
0.159546 1.00556
0.159668 1.00568
0.15979 1.0058
0.159912 1.00591
0.160034 1.00602
0.160156 1.00613
0.160278 1.00623
0.1604 1.00632
0.160522 1.00641
0.160645 1.00649
0.160767 1.00657
0.160889 1.00665
0.161011 1.00672
0.161133 1.00678
0.161255 1.00684
0.161377 1.00689
