140	0.477195
141	0.479404
142	0.481728
143	0.483889
144	0.486003
145	0.488138
146	0.490254
147	0.492457
148	0.494809
149	0.49704
150	0.499173
151	0.501316
152	0.50343
153	0.50592
154	0.508189
155	0.510511
156	0.512534
157	0.514698
158	0.516947
159	0.519148
160	0.521213
161	0.52333
162	0.525465
163	0.527582
164	0.52991
165	0.531973
166	0.533999
167	0.535961
168	0.537914
169	0.540092
170	0.541996
171	0.543934
172	0.545814
173	0.547698
174	0.549782
175	0.551589
176	0.553432
177	0.555301
178	0.557081
179	0.5589
180	0.56092
181	0.56278
182	0.564621
183	0.566461
184	0.568296
185	0.570423
186	0.572316
187	0.574287
188	0.576206
189	0.578147
190	0.580344
191	0.582308
192	0.584257
193	0.586245
194	0.588156
195	0.590383
196	0.59233
197	0.594327
198	0.5963
199	0.598279
200	0.600269
201	0.602462
202	0.604465
203	0.606536
204	0.608619
205	0.610668
206	0.61302
207	0.615135
208	0.617201
209	0.619312
210	0.621439
211	0.623869
212	0.626013
213	0.628251
214	0.6304
215	0.632631
216	0.634829
217	0.637386
218	0.639605
219	0.641822
220	0.644001
221	0.646208
222	0.648694
223	0.650878
224	0.653134
225	0.655405
226	0.657719
227	0.66022
228	0.662529
229	0.664776
230	0.667066
231	0.669302
232	0.671841
233	0.674092
234	0.676304
235	0.678519
236	0.680755
237	0.682973
238	0.685506
239	0.687697
240	0.689927
241	0.692157
242	0.694447
243	0.696909
244	0.699109
245	0.701274
246	0.703459
247	0.705625
248	0.708067
249	0.710357
250	0.712538
251	0.714698
252	0.7169
253	0.71904
254	0.721201
255	0.723288
256	0.725408
257	0.727486
258	0.72952
259	0.73207
260	0.734063
261	0.73609
262	0.738072
263	0.740047
264	0.742067
265	0.744078
266	0.746035
267	0.748034
268	0.749972
269	0.75187
270	0.754254
271	0.756108
272	0.757909
273	0.75983
274	0.761655
275	0.763439
276	0.765159
277	0.766993
278	0.768692
279	0.770494
280	0.772656
281	0.774327
282	0.776083
283	0.777754
284	0.779389
285	0.780985
286	0.782636
287	0.7842
288	0.785729
289	0.787297
290	0.788821
291	0.79067
292	0.792182
293	0.793634
294	0.795112
295	0.796577
296	0.797984
297	0.799382
298	0.800847
299	0.802193
300	0.803578
301	0.805313
302	0.80661
303	0.807923
304	0.809229
305	0.810499
306	0.811759
307	0.813067
308	0.814302
309	0.815482
310	0.816721
311	0.817928
312	0.819438
313	0.820598
314	0.821766
315	0.822959
316	0.824145
317	0.825289
318	0.8264
319	0.827564
320	0.828661
321	0.829764
322	0.831114
323	0.832251
324	0.833324
325	0.834384
326	0.83551
327	0.836577
328	0.837638
329	0.838729
330	0.839764
331	0.840754
332	0.841734
333	0.843026
334	0.84402
335	0.844945
336	0.845872
337	0.846813
338	0.847765
339	0.848648
340	0.849522
341	0.850397
342	0.851298
343	0.852146
344	0.853187
345	0.853993
346	0.854795
347	0.855584
348	0.856338
349	0.85712
350	0.857833
351	0.858596
352	0.859321
353	0.860016
354	0.860909
355	0.861606
356	0.862283
357	0.86294
358	0.863609
359	0.864286
360	0.864957
361	0.865604
362	0.866271
363	0.8669
364	0.867523
365	0.868296
366	0.868916
367	0.869546
368	0.870155
369	0.870748
370	0.871364
371	0.871952
372	0.872555
373	0.873133
374	0.873709
375	0.874389
376	0.874949
377	0.875527
378	0.87608
379	0.876623
380	0.877168
381	0.877718
382	0.878239
383	0.878767
384	0.87929
385	0.879785
386	0.880439
387	0.880955
388	0.881483
389	0.881985
390	0.88248
391	0.882968
392	0.883469
393	0.883933
394	0.88442
395	0.884897
396	0.885385
397	0.88595
398	0.886411
399	0.886845
400	0.887294
401	0.887738
402	0.888187
403	0.888623
404	0.889039
405	0.889458
406	0.889866
407	0.890377
408	0.890775
409	0.891155
410	0.891552
411	0.891947
412	0.892331
413	0.892698
414	0.893079
415	0.893438
416	0.893792
417	0.894138
418	0.894588
419	0.894946
420	0.895271
421	0.895602
422	0.895944
423	0.896254
424	0.896578
425	0.896905
426	0.897218
427	0.897552
428	0.897934
429	0.898249
430	0.898568
431	0.898859
432	0.899166
433	0.899455
434	0.89977
435	0.90007
436	0.900363
437	0.900656
438	0.900946
439	0.90131
440	0.901611
441	0.901913
442	0.902202
443	0.902506
444	0.902798
445	0.903076
446	0.903361
447	0.903645
448	0.903905
449	0.904156
450	0.904491
451	0.904725
452	0.904984
453	0.905218
454	0.905457
455	0.905709
456	0.905957
457	0.906176
458	0.906401
459	0.906622
460	0.906923
461	0.907143
462	0.907364
463	0.907567
464	0.907787
465	0.908013
466	0.90825
467	0.908476
468	0.908708
469	0.908919
470	0.909143
471	0.909407
472	0.909616
473	0.909818
474	0.910018
475	0.910233
476	0.910432
477	0.910615
478	0.910808
479	0.911007
480	0.911192
481	0.911433
482	0.91162
483	0.911806
484	0.911971
485	0.912146
486	0.912323
487	0.912484
488	0.912646
489	0.912807
490	0.912967
491	0.91313
492	0.913341
493	0.913504
494	0.913657
495	0.913821
496	0.913968
497	0.914114
498	0.914258
499	0.914425
500	0.914569
501	0.914718
502	0.914855
503	0.915012
504	0.915148
505	0.91528
506	0.915415
507	0.915546
508	0.915668
509	0.915798
510	0.915923
511	0.916047
512	0.916241
513	0.916358
514	0.916479
515	0.916594
516	0.916705
517	0.916824
518	0.916937
519	0.91705
520	0.917189
521	0.917304
522	0.917413
523	0.917524
524	0.917634
525	0.917735
526	0.917841
527	0.917955
528	0.918063
529	0.918169
530	0.918268
531	0.918371
532	0.918477
533	0.918578
534	0.918738
535	0.918833
536	0.918926
537	0.91902
538	0.919112
539	0.919208
540	0.919296
541	0.9194
542	0.919484
543	0.919569
544	0.919662
545	0.919746
546	0.919823
547	0.919918
548	0.920003
549	0.920088
550	0.920175
551	0.920267
552	0.920361
553	0.920442
554	0.920519
555	0.920645
556	0.920728
557	0.920823
558	0.9209
559	0.920973
560	0.921061
561	0.921148
562	0.921229
563	0.921305
564	0.921392
565	0.921476
566	0.921554
567	0.921627
568	0.921723
569	0.9218
570	0.92187
571	0.921954
572	0.922035
573	0.922105
574	0.922179
575	0.922254
576	0.92237
577	0.922437
578	0.922511
579	0.922566
580	0.922632
581	0.922706
582	0.922771
583	0.922843
584	0.922918
585	0.922984
586	0.923055
587	0.923119
588	0.923177
589	0.923246
590	0.923308
591	0.92338
592	0.923439
593	0.923503
594	0.923558
595	0.923616
596	0.92368
597	0.92377
598	0.923834
599	0.923891
600	0.923946
601	0.924002
602	0.924065
603	0.924125
604	0.924178
605	0.924236
606	0.924303
607	0.924353
608	0.924405
609	0.924465
610	0.924526
611	0.924584
612	0.924646
613	0.924697
614	0.924758
615	0.924815
616	0.924878
617	0.924932
618	0.925013
619	0.92507
620	0.925126
621	0.925186
622	0.92524
623	0.925289
624	0.92534
625	0.925397
626	0.925449
627	0.925499
628	0.925555
629	0.925611
630	0.925666
631	0.925718
632	0.925773
633	0.925833
634	0.925888
635	0.925937
636	0.925987
637	0.926042
638	0.926096
639	0.926173
640	0.926227
641	0.92628
642	0.926332
643	0.926373
644	0.926424
645	0.926482
646	0.926536
647	0.926588
648	0.926637
649	0.926686
650	0.926737
651	0.926788
652	0.926842
653	0.926892
654	0.926944
655	0.926991
656	0.927045
657	0.9271
658	0.927151
659	0.9272
660	0.927256
661	0.927325
662	0.927372
663	0.92742
664	0.927468
665	0.927518
666	0.927568
667	0.927618
668	0.927662
669	0.927707
670	0.927753
671	0.927802
672	0.927843
673	0.927884
674	0.927925
675	0.927969
676	0.928023
677	0.928072
678	0.92812
679	0.92817
680	0.928215
681	0.928265
682	0.928333
683	0.928381
684	0.928434
685	0.928487
686	0.928531
687	0.928576
688	0.928621
689	0.928672
690	0.928716
691	0.928761
692	0.928807
693	0.928855
694	0.928906
695	0.928955
696	0.928998
697	0.929042
698	0.929088
699	0.929138
700	0.929186
701	0.92923
702	0.929283
703	0.929353
704	0.929402
705	0.929453
706	0.929498
707	0.929541
708	0.929585
709	0.92963
710	0.929676
711	0.92972
712	0.929764
713	0.929804
714	0.929848
715	0.929893
716	0.929933
717	0.929984
718	0.93003
719	0.930075
720	0.930123
721	0.930167
722	0.930215
723	0.930264
724	0.930337
725	0.930375
726	0.930425
727	0.930468
728	0.930515
729	0.930553
730	0.930599
731	0.930652
732	0.930698
733	0.930747
734	0.930793
735	0.930833
736	0.930876
737	0.93092
738	0.930971
739	0.931023
740	0.931066
741	0.931118
742	0.931166
743	0.93121
744	0.931253
745	0.931323
746	0.931369
747	0.931408
748	0.93145
749	0.931497
750	0.931537
751	0.931582
752	0.931629
753	0.931675
754	0.931718
755	0.931766
756	0.931808
757	0.931853
758	0.931898
759	0.931943
760	0.931993
761	0.932037
762	0.932081
763	0.932128
764	0.93217
765	0.932218
766	0.932259
767	0.932326
768	0.932363
769	0.932408
770	0.932455
771	0.9325
772	0.932545
773	0.932585
774	0.932623
775	0.932665
776	0.9327
777	0.932735
778	0.932787
779	0.932833
780	0.932872
781	0.932907
782	0.932944
783	0.933001
784	0.933044
785	0.933093
786	0.933133
787	0.933183
788	0.933247
789	0.933288
790	0.933327
791	0.933371
792	0.933405
793	0.93345
794	0.93349
795	0.933532
796	0.933571
797	0.933617
798	0.933662
799	0.933709
800	0.933748
801	0.933791
802	0.933839
803	0.933885
804	0.933933
805	0.933977
806	0.934032
807	0.934077
808	0.934127
809	0.934202
810	0.934241
811	0.934289
812	0.934334
813	0.934382
814	0.934423
815	0.934466
816	0.934506
817	0.934557
818	0.93461
819	0.934655
820	0.934699
821	0.934743
822	0.934791
823	0.934841
824	0.934895
825	0.934948
826	0.934993
827	0.935043
828	0.935095
829	0.93514
830	0.935212
831	0.935261
832	0.935305
833	0.935355
834	0.935405
835	0.935464
836	0.935507
837	0.935545
838	0.935593
839	0.935638
840	0.935692
841	0.935742
842	0.935782
843	0.935825
844	0.935869
845	0.935912
846	0.935974
847	0.936035
848	0.93608
849	0.936135
850	0.936175
851	0.936231
852	0.936287
853	0.936352
854	0.936404
855	0.936446
856	0.9365
857	0.936535
858	0.93659
859	0.936641
860	0.936711
861	0.936761
862	0.936809
863	0.936861
864	0.936906
865	0.936954
866	0.936999
867	0.937052
868	0.937115
869	0.937177
870	0.937221
871	0.937265
872	0.937335
873	0.937378
874	0.937425
875	0.93748
876	0.93754
877	0.937608
878	0.937663
879	0.937714
880	0.937767
881	0.937811
882	0.937864
883	0.93792
884	0.937976
885	0.93804
886	0.938096
887	0.938148
888	0.938198
889	0.938249
890	0.938296
891	0.938361
892	0.938426
893	0.938497
894	0.938559
895	0.938611
896	0.938657
897	0.93871
898	0.938761
899	0.938823
900	0.938896
901	0.938945
902	0.938996
903	0.939055
904	0.93911
905	0.93916
906	0.939209
907	0.939269
908	0.939348
909	0.93939
910	0.939445
911	0.939504
912	0.939553
913	0.9396
914	0.939663
915	0.939767
916	0.939834
917	0.939884
918	0.939949
919	0.940005
920	0.940063
921	0.940106
922	0.940179
923	0.940245
924	0.940286
925	0.940347
926	0.940416
927	0.940459
928	0.940509
929	0.940557
930	0.940596
931	0.940659
932	0.940726
933	0.940786
934	0.940838
935	0.940882
936	0.94094
937	0.941
938	0.941075
939	0.941155
940	0.9412
941	0.941256
942	0.941298
943	0.941339
944	0.941382
945	0.941436
946	0.941507
947	0.941574
948	0.941613
949	0.941664
950	0.941709
951	0.941748
952	0.941787
953	0.94185
954	0.941913
955	0.941974
956	0.942018
957	0.942086
958	0.942126
959	0.942163
960	0.942211
961	0.942266
962	0.942324
963	0.94236
964	0.94242
965	0.942469
966	0.94251
967	0.942546
968	0.942584
969	0.942625
970	0.942677
971	0.942708
972	0.942768
973	0.942822
974	0.942857
975	0.942886
976	0.942923
977	0.942974
978	0.94304
979	0.943098
980	0.943141
981	0.943182
982	0.943216
983	0.943252
984	0.943296
985	0.943343
986	0.943371
987	0.943425
988	0.943466
989	0.943501
990	0.943529
991	0.943555
992	0.943593
993	0.943637
994	0.943671
995	0.943715
996	0.94375
997	0.94378
998	0.943806
999	1
